job_id	comparison	layer0	probe_pre	probe_mid	probe_post	increment_attention	increment_mlp	branch_attention	branch_mlp	scale_attention	scale_mlp	rounding_attention	rounding_mlp
Q01-D01-restore-joint	minus-native	33	8.527835845947266	8.000333786010742	7.575047492980957	-0.5275020599365234	-0.42528629302978516	0.03396243240943714	0.3946137858605292	-0.5614645010785294	-0.8199055935702133	8.732569001246304e-09	5.514679898954711e-06
Q01-D01-restore-joint	minus-native	34	7.575047492980957	6.594732284545898	5.232908248901367	-0.9803152084350586	-1.3618240356445312	-0.10267321846637004	-0.09501192159923044	-0.8776412716202261	-1.2668077970373783	-7.183484623807246e-07	-4.317007922471916e-06
Q01-D01-restore-joint	minus-native	35	5.232908248901367	5.0666961669921875	9.882495880126953	-0.1662120819091797	4.815799713134766	0.2657318815081271	0.012348260394821065	-0.4319410775714687	4.803445574863162	-2.8858458380742746e-06	5.877876781745783e-06
Q01-D02-upstream	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-upstream	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-upstream	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-upstream	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-upstream	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-upstream	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-upstream	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-upstream	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-upstream	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-upstream	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-upstream	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-upstream	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-upstream	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-upstream	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-upstream	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-upstream	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-upstream	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-upstream	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-upstream	minus-native	18	0.0	0.00022101402282714844	-0.002627134323120117	0.00022101402282714844	-0.0028481483459472656	0.00014281799744608747	-0.0026865411551977303	7.938618969581535e-05	-0.00016402996614983678	-1.1901643147543828e-06	2.4227754003014468e-06
Q01-D02-upstream	minus-native	19	-0.002627134323120117	-0.014626264572143555	-0.041994571685791016	-0.011999130249023438	-0.02736830711364746	-0.01186316596090542	-0.02720354860334112	-0.00013479940881017116	-0.00016416879899713854	-1.1648793078467001e-06	-5.897113092012685e-07
Q01-D02-upstream	minus-native	20	-0.041994571685791016	-0.034189820289611816	-0.007071971893310547	0.007804751396179199	0.02711784839630127	0.005019219204672853	0.028529565563677736	0.0027867796630074992	-0.001412052245086115	-1.247471501153452e-06	3.3507770963447925e-07
Q01-D02-upstream	minus-native	21	-0.007071971893310547	-0.12293767929077148	0.43328261375427246	-0.11586570739746094	0.556220293045044	-0.11234165511237793	0.5254694696674935	-0.0035231966582239815	0.03074825584927321	-8.556268590309557e-07	2.5675282772086305e-06
Q01-D02-upstream	minus-native	22	0.43328261375427246	-0.0016367435455322266	-0.15886497497558594	-0.4349193572998047	-0.1572282314300537	-0.4263781331403458	-0.17129645100106083	-0.008539533914456332	0.014067260307756346	-1.6902450025724214e-06	9.592632507771093e-07
Q01-D02-upstream	minus-native	23	-0.15886497497558594	-0.49485328793525696	-0.8647910356521606	-0.335988312959671	-0.3699377477169037	-0.34732218459438186	-0.44849788873365526	0.011333189818596434	0.07855842933321772	6.818161144561685e-07	1.7116835338559788e-06
Q01-D02-upstream	minus-native	24	-0.8647910356521606	-1.195925772190094	-1.1840641498565674	-0.33113473653793335	0.011861622333526611	-0.36306431501354997	-0.1369436710073324	0.031931358023822964	0.14880568930193339	-1.7795482063487356e-06	-3.95961074373119e-07
Q01-D02-upstream	minus-native	25	-1.1840641498565674	-1.1030983924865723	-1.1161626279354095	0.08096575736999512	-0.01306423544883728	0.0006910564302669564	-0.09129591992632813	0.08027217733642245	0.07823517803729096	2.5236033057707274e-06	-3.4935598001162305e-06
Q01-D02-upstream	minus-native	26	-1.1161626279354095	-2.0760691165924072	-2.6673078536987305	-0.9599064886569977	-0.5912387371063232	-1.0502486778084457	-0.804188663855979	0.0903438649074012	0.21294768782457063	-1.6757559532232236e-06	2.2389250851073683e-06
Q01-D02-upstream	minus-native	27	-2.6673078536987305	-2.560892105102539	-2.2274487018585205	0.1064157485961914	0.33344340324401855	0.07451276115327299	0.09441766535734969	0.03190359690330985	0.2390248613908501	-6.094603914319485e-07	8.76495818591394e-07
Q01-D02-upstream	minus-native	28	-2.2274487018585205	-2.530771255493164	-3.3199844360351562	-0.30332255363464355	-0.7892131805419922	-0.3847419571601889	-1.097029164500376	0.0814165782648974	0.3078184091446434	2.82526064793176e-06	-2.4251862595914275e-06
Q01-D02-upstream	minus-native	29	-3.3199844360351562	-5.187297821044922	-4.414823532104492	-1.8673133850097656	0.7724742889404297	-2.226536748740901	0.3510564709285626	0.35923117403544635	0.421408418675675	-7.81030431085128e-06	9.399336192039698e-06
Q01-D02-upstream	minus-native	30	-4.414823532104492	-5.041326522827148	-4.703813552856445	-0.6265029907226562	0.3375129699707031	-0.8264214627952127	-0.3252220272255894	0.1999227896587874	0.6627332030537356	-4.317586230984105e-06	1.7941425567435942e-06
Q01-D02-upstream	minus-native	31	-4.703813552856445	-4.739526748657227	-4.695416450500488	-0.03571319580078125	0.04411029815673828	-0.21132396505766995	-0.3935421149177438	0.17560991052133762	0.43765243078146887	8.587355510569772e-07	-1.7706986765730903e-08
Q01-D02-upstream	minus-native	32	-4.695416450500488	-9.11500358581543	-7.683467864990234	-4.419587135314941	1.4315357208251953	-4.703449592409385	0.6764059195174408	0.28386357975402976	0.7551268461512802	-1.1226595869606726e-06	2.9551564743046654e-06
Q01-D02-upstream	minus-native	33	-7.683467864990234	-7.529388427734375	-5.96038818359375	0.15407943725585938	1.569000244140625	-0.42536735805689085	0.5646637939953896	0.579443955476856	1.004341406252152	2.8398358942194335e-06	-4.956106916642611e-06
Q01-D02-upstream	minus-native	34	-5.96038818359375	-4.905158996582031	-4.4032745361328125	1.0552291870117188	0.5018844604492188	0.20731540990284525	-0.35815246252890454	0.8479139577114045	0.860037474333879	-1.80602531152374e-07	-5.513557557179638e-07
Q01-D02-upstream	minus-native	35	-4.4032745361328125	-4.267699241638184	-9.973672866821289	0.1355752944946289	-5.7059736251831055	-0.23708200041375413	-1.0851854667739693	0.372656806458324	-4.620783998816012	4.88450059066281e-07	-4.159593123276295e-06
Q01-D02-restore-L26-attention	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L26-attention	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L26-attention	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L26-attention	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L26-attention	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L26-attention	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L26-attention	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L26-attention	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L26-attention	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L26-attention	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L26-attention	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L26-attention	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L26-attention	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L26-attention	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L26-attention	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L26-attention	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L26-attention	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L26-attention	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L26-attention	minus-native	18	0.0	0.00022101402282714844	-0.002627134323120117	0.00022101402282714844	-0.0028481483459472656	0.00014281799744608747	-0.0026865411551977303	7.938618969581535e-05	-0.00016402996614983678	-1.1901643147543828e-06	2.4227754003014468e-06
Q01-D02-restore-L26-attention	minus-native	19	-0.002627134323120117	-0.014626264572143555	-0.041994571685791016	-0.011999130249023438	-0.02736830711364746	-0.01186316596090542	-0.02720354860334112	-0.00013479940881017116	-0.00016416879899713854	-1.1648793078467001e-06	-5.897113092012685e-07
Q01-D02-restore-L26-attention	minus-native	20	-0.041994571685791016	-0.034189820289611816	-0.007071971893310547	0.007804751396179199	0.02711784839630127	0.005019219204672853	0.028529565563677736	0.0027867796630074992	-0.001412052245086115	-1.247471501153452e-06	3.3507770963447925e-07
Q01-D02-restore-L26-attention	minus-native	21	-0.007071971893310547	-0.12293767929077148	0.43328261375427246	-0.11586570739746094	0.556220293045044	-0.11234165511237793	0.5254694696674935	-0.0035231966582239815	0.03074825584927321	-8.556268590309557e-07	2.5675282772086305e-06
Q01-D02-restore-L26-attention	minus-native	22	0.43328261375427246	-0.0016367435455322266	-0.15886497497558594	-0.4349193572998047	-0.1572282314300537	-0.4263781331403458	-0.17129645100106083	-0.008539533914456332	0.014067260307756346	-1.6902450025724214e-06	9.592632507771093e-07
Q01-D02-restore-L26-attention	minus-native	23	-0.15886497497558594	-0.49485328793525696	-0.8647910356521606	-0.335988312959671	-0.3699377477169037	-0.34732218459438186	-0.44849788873365526	0.011333189818596434	0.07855842933321772	6.818161144561685e-07	1.7116835338559788e-06
Q01-D02-restore-L26-attention	minus-native	24	-0.8647910356521606	-1.195925772190094	-1.1840641498565674	-0.33113473653793335	0.011861622333526611	-0.36306431501354997	-0.1369436710073324	0.031931358023822964	0.14880568930193339	-1.7795482063487356e-06	-3.95961074373119e-07
Q01-D02-restore-L26-attention	minus-native	25	-1.1840641498565674	-1.1030983924865723	-1.1161626279354095	0.08096575736999512	-0.01306423544883728	0.0006910564302669564	-0.09129591992632813	0.08027217733642245	0.07823517803729096	2.5236033057707274e-06	-3.4935598001162305e-06
Q01-D02-restore-L26-attention	minus-native	26	-1.1161626279354095	-0.9888564944267273	-1.6068949699401855	0.12730613350868225	-0.6180384755134583	0.05918684129827945	-0.7123136673010881	0.06812216975473095	0.09427116251493728	-2.87754432815035e-06	4.029272692607222e-06
Q01-D02-restore-L26-attention	minus-native	27	-1.6068949699401855	-1.6327872276306152	-1.4409630298614502	-0.025892257690429688	0.19182419776916504	-0.04760165659551785	0.04042805585453291	0.021711480902637192	0.15139597424298246	-2.08199754903049e-06	1.676716496756825e-07
Q01-D02-restore-L26-attention	minus-native	28	-1.4409630298614502	-1.7409381866455078	-2.450535774230957	-0.2999751567840576	-0.7095975875854492	-0.3487389230290203	-0.9169191656903339	0.048758618172822954	0.20732528791394755	5.148072139748994e-06	-3.7098090628351343e-06
Q01-D02-restore-L26-attention	minus-native	29	-2.450535774230957	-4.040143013000488	-3.51560115814209	-1.5896072387695312	0.5245418548583984	-1.8519856751086166	0.1906023089085953	0.2623786720260102	0.3339393066352785	-2.356869248654192e-07	2.393145246415429e-07
Q01-D02-restore-L26-attention	minus-native	30	-3.51560115814209	-4.088974952697754	-3.7927799224853516	-0.5733737945556641	0.29619503021240234	-0.722160270092763	-0.24831279302713236	0.1487844838916127	0.5445079476014039	1.991645486199012e-06	-1.2436186924702497e-07
Q01-D02-restore-L26-attention	minus-native	31	-3.7927799224853516	-3.838956832885742	-3.8777008056640625	-0.046176910400390625	-0.03874397277832031	-0.19129575331057544	-0.3902513575933759	0.14512119563577774	0.3515068431196047	-2.3527255929578494e-06	5.416954509396277e-07
Q01-D02-restore-L26-attention	minus-native	32	-3.8777008056640625	-8.012346267700195	-6.732983589172363	-4.134645462036133	1.279362678527832	-4.366907278014226	0.6207430374147176	0.2322687850335965	0.658612310428554	-6.969055503569521e-06	7.330684560491463e-06
Q01-D02-restore-L26-attention	minus-native	33	-6.732983589172363	-6.605730056762695	-5.218494415283203	0.12725353240966797	1.3872356414794922	-0.3789911448195318	0.4903177415682719	0.5062438217757554	0.8969217793601976	8.55453444303933e-07	-3.879448977173183e-06
Q01-D02-restore-L26-attention	minus-native	34	-5.218494415283203	-4.291531562805176	-3.8577756881713867	0.9269628524780273	0.43375587463378906	0.17637881333958788	-0.31724065820589664	0.75057816972556	0.7509979905737691	5.869412879500047e-06	-1.4577340836652297e-06
Q01-D02-restore-L26-attention	minus-native	35	-3.8577756881713867	-3.7439193725585938	-8.75373649597168	0.11385631561279297	-5.009817123413086	-0.2075505711119902	-1.0585935592528333	0.32140961131259693	-3.9512167421707414	-2.724587813696111e-06	-6.821989511962556e-06
Q01-D02-restore-L28-mlp	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L28-mlp	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L28-mlp	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L28-mlp	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L28-mlp	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L28-mlp	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L28-mlp	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L28-mlp	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L28-mlp	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L28-mlp	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L28-mlp	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L28-mlp	minus-native	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L28-mlp	minus-native	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L28-mlp	minus-native	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L28-mlp	minus-native	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L28-mlp	minus-native	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L28-mlp	minus-native	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L28-mlp	minus-native	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-L28-mlp	minus-native	18	0.0	0.00022101402282714844	-0.002627134323120117	0.00022101402282714844	-0.0028481483459472656	0.00014281799744608747	-0.0026865411551977303	7.938618969581535e-05	-0.00016402996614983678	-1.1901643147543828e-06	2.4227754003014468e-06
Q01-D02-restore-L28-mlp	minus-native	19	-0.002627134323120117	-0.014626264572143555	-0.041994571685791016	-0.011999130249023438	-0.02736830711364746	-0.01186316596090542	-0.02720354860334112	-0.00013479940881017116	-0.00016416879899713854	-1.1648793078467001e-06	-5.897113092012685e-07
Q01-D02-restore-L28-mlp	minus-native	20	-0.041994571685791016	-0.034189820289611816	-0.007071971893310547	0.007804751396179199	0.02711784839630127	0.005019219204672853	0.028529565563677736	0.0027867796630074992	-0.001412052245086115	-1.247471501153452e-06	3.3507770963447925e-07
Q01-D02-restore-L28-mlp	minus-native	21	-0.007071971893310547	-0.12293767929077148	0.43328261375427246	-0.11586570739746094	0.556220293045044	-0.11234165511237793	0.5254694696674935	-0.0035231966582239815	0.03074825584927321	-8.556268590309557e-07	2.5675282772086305e-06
Q01-D02-restore-L28-mlp	minus-native	22	0.43328261375427246	-0.0016367435455322266	-0.15886497497558594	-0.4349193572998047	-0.1572282314300537	-0.4263781331403458	-0.17129645100106083	-0.008539533914456332	0.014067260307756346	-1.6902450025724214e-06	9.592632507771093e-07
Q01-D02-restore-L28-mlp	minus-native	23	-0.15886497497558594	-0.49485328793525696	-0.8647910356521606	-0.335988312959671	-0.3699377477169037	-0.34732218459438186	-0.44849788873365526	0.011333189818596434	0.07855842933321772	6.818161144561685e-07	1.7116835338559788e-06
Q01-D02-restore-L28-mlp	minus-native	24	-0.8647910356521606	-1.195925772190094	-1.1840641498565674	-0.33113473653793335	0.011861622333526611	-0.36306431501354997	-0.1369436710073324	0.031931358023822964	0.14880568930193339	-1.7795482063487356e-06	-3.95961074373119e-07
Q01-D02-restore-L28-mlp	minus-native	25	-1.1840641498565674	-1.1030983924865723	-1.1161626279354095	0.08096575736999512	-0.01306423544883728	0.0006910564302669564	-0.09129591992632813	0.08027217733642245	0.07823517803729096	2.5236033057707274e-06	-3.4935598001162305e-06
Q01-D02-restore-L28-mlp	minus-native	26	-1.1161626279354095	-2.0760691165924072	-2.6673078536987305	-0.9599064886569977	-0.5912387371063232	-1.0502486778084457	-0.804188663855979	0.0903438649074012	0.21294768782457063	-1.6757559532232236e-06	2.2389250851073683e-06
Q01-D02-restore-L28-mlp	minus-native	27	-2.6673078536987305	-2.560892105102539	-2.2274487018585205	0.1064157485961914	0.33344340324401855	0.07451276115327299	0.09441766535734969	0.03190359690330985	0.2390248613908501	-6.094603914319485e-07	8.76495818591394e-07
Q01-D02-restore-L28-mlp	minus-native	28	-2.2274487018585205	-2.530771255493164	-2.197378158569336	-0.30332255363464355	0.3333930969238281	-0.3847419571601889	0.03259475328303996	0.0814165782648974	0.300801368006838	2.82526064793176e-06	-3.0243660498197045e-06
Q01-D02-restore-L28-mlp	minus-native	29	-2.197378158569336	-3.973957061767578	-3.3440380096435547	-1.7765789031982422	0.6299190521240234	-2.0329972214891274	0.302718094668911	0.2564178345446131	0.32720155065182666	4.837462721507535e-07	-5.931967141936667e-07
Q01-D02-restore-L28-mlp	minus-native	30	-3.3440380096435547	-3.7938547134399414	-3.512667655944824	-0.4498167037963867	0.2811870574951172	-0.5954798063847884	-0.2084219178450234	0.14566499763879937	0.4896063972392535	-1.8950503977155364e-06	2.578100886996282e-06
Q01-D02-restore-L28-mlp	minus-native	31	-3.512667655944824	-3.561643600463867	-3.568704605102539	-0.04897594451904297	-0.007061004638671875	-0.17470697887298922	-0.30908989462257663	0.12573046496378248	0.30202757480122644	5.693901637404686e-07	1.3151826783186493e-06
Q01-D02-restore-L28-mlp	minus-native	32	-3.568704605102539	-6.937532424926758	-5.79726505279541	-3.3688278198242188	1.1402673721313477	-3.5831807039105397	0.5699856685096627	0.21435226777438676	0.5702811259698232	6.163119341540124e-07	5.776518617883752e-07
Q01-D02-restore-L28-mlp	minus-native	33	-5.79726505279541	-5.64072322845459	-4.53977108001709	0.1565418243408203	1.1009521484375	-0.274128030838097	0.33287340902051527	0.43066985618610243	0.7680848167723766	-1.00718522411114e-09	-6.077355391820305e-06
Q01-D02-restore-L28-mlp	minus-native	34	-4.53977108001709	-3.7214622497558594	-3.3365907669067383	0.8183088302612305	0.3848714828491211	0.15910253945985453	-0.2609773444604524	0.6592017872321192	0.6458492315096325	4.503569256852913e-06	-4.0420005920083213e-07
Q01-D02-restore-L28-mlp	minus-native	35	-3.3365907669067383	-3.25600528717041	-7.621904373168945	0.08058547973632812	-4.365899085998535	-0.20020068279842682	-1.0080911947826847	0.2807888482295723	-3.357805018642635	-2.6856948173170636e-06	-2.8725732157397488e-06
Q01-D02-restore-joint	minus-native	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-joint	minus-native	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-joint	minus-native	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-joint	minus-native	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-joint	minus-native	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-joint	minus-native	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-joint	minus-native	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-joint	minus-native	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-joint	minus-native	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-joint	minus-native	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Q01-D02-restore-joint	minus-native	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
